"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2007054508","24","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007054508","35","","","","","0.0","PA","0.0","","","","4.0","0","2","1.0","3.0","","F","","","2","0"
"2007049668","88","","","","","0.0","PA","9.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2008033833","34","03","","","","8.0","PA","9.0","","","","2.0","0","1","1.0","3.0","","M","","","1","0"
"2008033833","99","","","","","99.0","PA","9.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2007078460","42","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2007078460","86","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","","","1","0"
"2007078460","70","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2007094677","56","02","","","","8.0","WV","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007094677","26","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","2","0"
"2007081297","26","","","","","0.0","PA","0.0","","","","0.0","0","1","2.0","0.0","","F","N","","1","0"
"2007081297","19","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","M","N","","1","0"
"2007081297","57","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","F","N","","1","0"
"2007081297","87","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","0.0","","F","N","","1","0"
"2007081297","53","","","","","0.0","PA","0.0","","","","4.0","0","5","2.0","0.0","","F","Y","","1","0"
"2007040604","40","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2007069473","18","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007035829","16","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008032979","39","","","","","99.0","PA","9.0","","","","8.0","0","1","1.0","99.0","","F","","","1","0"
"2007104635","19","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","1","0"
"2007104635","37","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2007104635","52","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2008003017","43","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","","","1","0"
"2008003017","18","02","","","","8.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","F","","","1","0"
"2008003017","17","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2008003017","72","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2008003017","48","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","3","0"
"2008003017","17","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","","","3","0"
"2008003017","17","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","M","","","3","0"
"2007023685","38","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2007023685","54","","","","","99.0","PA","0.0","","","","0.0","0","1","8.0","99.0","","M","","","2","0"
"2007029076","29","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","F","N","","1","0"
"2007111637","18","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","0.0","","M","","","1","0"
"2011120539","43","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2011120539","44","","","","","99.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","F","N","","2","0"
"2011120539","59","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","3","0"
"2007084883","41","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2007084883","46","","","","","0.0","PA","0.0","","","","3.0","0","2","2.0","0.0","","F","N","","1","0"
"2007084883","36","","","","","0.0","","0.0","","","","3.0","1","1","7.0","0.0","","F","Y","","2","1"
"2007108964","27","M","","","","8.0","MD","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007108964","25","M","","","","8.0","MD","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2007068908","17","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2007068908","25","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2007108572","66","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","","","1","0"
"2007108572","16","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","F","","","1","0"
"2007108572","11","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","0.0","","M","","","1","0"
"2007108572","11","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","0.0","","F","","","1","0"
"2007108572","12","","","","","0.0","PA","0.0","","","","0.0","0","6","2.0","0.0","","F","","","1","0"
"2007108572","11","","","","","0.0","PA","0.0","","","","0.0","0","7","2.0","0.0","","F","","","1","0"
"2007108572","12","","","","","0.0","PA","0.0","","","","0.0","0","8","2.0","0.0","","F","","","1","0"
"2007108572","13","","","","","0.0","PA","0.0","","","","0.0","0","9","2.0","0.0","","F","","","1","0"
"2007108572","12","","","","","0.0","PA","0.0","","","","0.0","0","10","2.0","0.0","","M","","","1","0"
"2007108572","11","","","","","0.0","PA","0.0","","","","0.0","0","11","2.0","0.0","","F","","","1","0"
"2007108572","12","","","","","0.0","PA","0.0","","","","0.0","0","12","2.0","0.0","","F","","","1","0"
"2007108572","12","","","","","0.0","PA","0.0","","","","0.0","0","13","2.0","0.0","","M","","","1","0"
"2007108572","16","","","","","0.0","","0.0","","","","4.0","1","1","7.0","0.0","","F","","","2","1"
"2007012347","45","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2007012347","47","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2007012347","53","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","M","","","2","0"
"2007012347","26","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","F","","","2","0"
"2007014269","86","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007014269","51","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2007107656","99","","","","","99.0","ZZ","9.0","","","","9.0","0","1","1.0","99.0","","U","","","1","0"
"2007058434","27","","","","","0.0","PA","2.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2007095394","21","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2007095394","19","02","","","","8.0","PA","1.0","","","","4.0","0","2","2.0","3.0","","M","","","1","0"
"2007090500","99","","","","","99.0","ZZ","0.0","","","","9.0","0","1","1.0","99.0","","U","","","1","0"
"2007022926","19","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2007008927","31","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007008927","32","M","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","","","1","0"
"2007008927","29","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2007029495","39","M","","","","8.0","WV","1.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007060152","51","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007082298","21","02","","","","8.0","NJ","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2007082298","40","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2008044507","23","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007090423","31","","","","","9.0","PA","5.0","","","","0.0","0","1","1.0","1.0","","F","","","1","0"
"2007063572","22","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2007063572","44","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2007052039","23","M","","","","8.0","PA","9.0","","","","8.0","0","1","1.0","3.0","","M","","","1","0"
"2007016815","49","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2007016815","32","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2007089176","77","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2007089176","86","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2007089176","5","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","M","N","","1","0"
"2007089176","52","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","2.0","","M","N","","1","0"
"2007089176","2","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","0.0","","M","N","","1","0"
"2007018864","24","M","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2007062778","24","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2007062778","25","","","","","0.0","","0.0","","","","8.0","1","1","7.0","0.0","","F","","","2","1"
"2007201415","21","","","","","9.0","NY","0.0","","","","0.0","0","1","1.0","99.0","","M","Y","","1","0"
"2007201415","40","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","Y","","2","0"
"2007031519","63","","","","","99.0","PA","0.0","","","","9.0","0","1","1.0","3.0","","F","","","1","0"
"2007071457","59","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2007071457","20","","","","","5.0","PA","0.0","","","","2.0","0","1","1.0","5.0","","M","","","2","0"
"2007111409","19","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007043366","35","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007043366","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2007021210","23","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007021210","64","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2007037710","99","","","","","99.0","","0.0","","","","9.0","0","1","1.0","99.0","","U","","","2","0"
"2008000868","41","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","1.0","","F","","","1","0"
"2008000868","76","M","","","","8.0","ZZ","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2008000868","73","M","","","","8.0","ZZ","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2007070670","64","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2007070670","26","02","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","99.0","","M","","","2","0"
"2007097589","32","","","","","0.0","PA","4.0","","","","2.0","0","1","1.0","5.0","","M","Y","","1","0"
"2007097589","45","M","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2007086837","26","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007086837","32","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2007086837","25","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2007086837","26","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","3","0"
"2007086837","29","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","","","3","0"
"2008001720","49","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2008001720","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2008001720","99","","","","","99.0","ZZ","0.0","","","","9.0","0","1","1.0","99.0","","U","","","3","0"
"2008001720","37","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","4","0"
"2008001720","26","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","4","0"
"2008001720","48","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","","","4","0"
"2007113145","18","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2007117421","32","M","","","","8.0","PA","0.0","","","","9.0","0","1","1.0","3.0","","M","","","2","0"
"2007026199","19","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007026199","70","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2007026199","64","02","","","","8.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","M","","","2","0"
"2007117720","17","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2007019711","24","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2007019711","53","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","2","0"
"2007019711","15","","","","","99.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","Y","","2","0"
"2007034160","52","M","","","","8.0","PA","3.0","","","","4.0","0","1","1.0","3.0","","M","","","1","0"
"2007023324","47","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2007023324","17","M","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","99.0","","F","N","","2","0"
"2007051985","62","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2007051985","24","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2007003684","28","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2007030744","19","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2007030744","59","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2007082174","55","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007082174","27","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2007109742","44","","","","","99.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","","","1","0"
"2007109742","29","04","","","","8.0","ZZ","0.0","","","","0.0","0","1","1.0","1.0","","M","","","2","0"
"2007036432","27","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2007036432","32","","","","","99.0","PA","0.0","","","","0.0","0","2","1.0","99.0","","F","","","2","0"
"2007036432","65","","","","","99.0","PA","0.0","","","","0.0","0","3","1.0","99.0","","M","","","3","0"
"2007071064","66","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2007071064","25","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","F","Y","","2","0"
"2007124393","32","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2007124393","37","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2007124393","4","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","M","N","","2","0"
"2007124393","66","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2007048094","29","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2007048094","36","03","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","0.0","","M","","","1","0"
"2007048094","44","04","","","","8.0","PA","0.0","","","","4.0","0","3","2.0","0.0","","M","","","1","0"
"2007048094","99","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","M","","","2","0"
"2007048094","99","","","","","99.0","","9.0","","","","9.0","0","2","2.0","99.0","","M","","","2","0"
"2007061307","45","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007061307","29","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
"2007061307","69","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2007061307","18","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","2","0"
"2007110431","38","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007052880","46","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2007052880","18","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2007052880","17","","","","","9.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2007052880","18","","","","","9.0","PA","1.0","","","","0.0","0","2","2.0","3.0","","F","","","3","0"
"2007052880","16","","","","","0.0","PA","1.0","","","","0.0","0","3","2.0","3.0","","F","","","3","0"
"2007052880","17","","","","","0.0","PA","1.0","","","","0.0","0","4","2.0","3.0","","F","","","3","0"
"2007080673","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2007080673","62","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2007080673","56","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","3","0"
"2007091436","16","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
