"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2013090083","39","M","","","","8.0","PA","1.0","","","","3.0","0","1","1.0","0.0","","M","N","","1","0"
"2013090083","38","M","","","","8.0","PA","1.0","","","","3.0","0","2","2.0","0.0","","F","N","","1","0"
"2013090083","14","","","","","0.0","PA","1.0","","","","0.0","0","3","2.0","3.0","","F","N","","1","0"
"2013090083","31","M","","","","8.0","PA","0.0","","","","3.0","0","4","1.0","3.0","","F","Y","","2","0"
"2013090083","30","M","","","","8.0","PA","0.0","","","","3.0","0","5","2.0","3.0","","F","Y","","2","0"
"2013090083","25","","","","","0.0","PA","0.0","","","","3.0","0","6","2.0","3.0","","F","Y","","2","0"
"2013090083","24","","","","","0.0","PA","0.0","","","","3.0","0","7","2.0","3.0","","F","Y","","2","0"
"2013037500","65","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013037500","18","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2013058272","51","","","","","0.0","KY","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013116781","47","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2013116781","56","","","","","99.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","F","Y","","2","0"
"2013116781","32","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","3","0"
"2013070698","36","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013070698","28","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2013070698","11","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2013070698","8","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","2.0","","M","N","","2","0"
"2013057087","24","02","","","","8.0","PA","1.0","","","","8.0","0","1","1.0","99.0","","M","Y","","1","0"
"2013057087","22","02","","","","8.0","PA","1.0","","","","8.0","0","2","2.0","99.0","","F","Y","","1","0"
"2013044235","37","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","M","Y","","1","0"
"2013046216","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013046216","1","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","M","N","","1","0"
"2013066052","57","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","1","0"
"2013066052","38","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","2","0"
"2013076007","22","","","","","9.0","PA","0.0","","","","3.0","0","1","1.0","0.0","","F","Y","","1","0"
"2013076007","53","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2013000139","24","","","","","0.0","PA","0.0","","","","9.0","0","1","1.0","3.0","","M","Y","","1","0"
"2013117353","75","","","","","99.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","M","Y","","1","0"
"2013051100","54","","","","","0.0","OH","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2013092649","61","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013092649","27","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","F","Y","","2","0"
"2013117783","25","","","","","9.0","AL","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013117783","33","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2013117783","99","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2013042592","4","","","","","0.0","","0.0","","","","8.0","1","1","4.0","0.0","","M","N","","1","1"
"2013042592","55","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013101447","64","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013101447","56","","","","","0.0","","0.0","","","","4.0","1","1","7.0","0.0","","F","N","","2","1"
"2013092869","20","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2013092869","42","M","","","","8.0","OH","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2013092869","16","M","","","","8.0","OH","0.0","","","","0.0","0","7","2.0","3.0","","M","N","","2","0"
"2013092869","15","","","","","0.0","OH","0.0","","","","0.0","0","8","2.0","3.0","","M","N","","2","0"
"2013092869","15","","","","","0.0","OH","0.0","","","","0.0","0","9","2.0","3.0","","M","N","","2","0"
"2013092869","34","M","","","","8.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","F","N","","3","0"
"2013092869","59","M","","","","8.0","PA","0.0","","","","9.0","0","4","2.0","3.0","","M","Y","","3","0"
"2013092869","1","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","24.0","","M","N","","3","0"
"2013092869","14","","","","","0.0","PA","0.0","","","","0.0","0","6","2.0","3.0","","M","N","","3","0"
"2013053436","57","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013053436","46","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","2","0"
"2013046759","26","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013046759","33","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2013127355","18","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013118754","59","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013118754","42","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2013118754","27","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2013050377","56","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2013050377","43","","","","","99.0","PA","9.0","","","","0.0","0","2","1.0","99.0","","F","N","","2","0"
"2013030696","20","M","","","","8.0","PA","2.0","","","","0.0","0","1","1.0","0.0","","F","N","","1","0"
"2013030696","55","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013108302","26","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013108302","24","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2013044743","38","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2013030382","37","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013030382","54","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2013030382","55","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013060935","72","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013049877","37","02","","","","8.0","PA","1.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2013126726","25","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013126726","34","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","2","0"
"2013104594","17","","","","","99.0","PA","0.0","","","","9.0","0","1","1.0","3.0","","M","Y","","1","0"
"2013110251","32","","","","","99.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2013110251","50","","","","","99.0","PA","1.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2013110251","30","","","","","99.0","PA","1.0","","","","0.0","0","3","2.0","99.0","","M","N","","1","0"
"2013026855","66","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","Y","","1","0"
"2013002481","99","","","","","99.0","ZZ","9.0","","","","0.0","0","5","1.0","99.0","","U","N","","1","0"
"2013002481","42","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","2","0"
"2013002481","41","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2013002481","11","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","Y","","2","0"
"2013002481","8","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","F","Y","","2","0"
"2013114180","41","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2013089057","52","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013084215","47","","","","","99.0","PA","9.0","","","","9.0","0","1","1.0","99.0","","M","N","","1","0"
"2013084215","65","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","2","0"
"2013005837","50","","","","","99.0","PA","1.0","","","","4.0","0","1","1.0","99.0","","M","Y","","1","0"
"2013005837","24","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2013033248","41","","","","","9.0","OH","0.0","","","","9.0","0","1","1.0","3.0","","F","N","","1","0"
"2013053783","36","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013053783","1","","","","","99.0","PA","0.0","","","","9.0","0","2","2.0","24.0","","F","N","","1","0"
"2013053783","28","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","2","0"
"2013010548","45","","","","","99.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","M","N","","1","0"
"2013020087","34","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2013020087","65","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2013020087","53","","","","","9.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","N","","2","0"
"2013001254","29","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2013001254","43","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2013096147","21","","","","","19.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013096147","58","03","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2013097363","30","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2013073345","20","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2013073345","66","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013038348","30","02","","","","8.0","PA","6.0","","","","3.0","0","1","1.0","1.0","","M","Y","","1","0"
"2013048338","34","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013082380","46","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013082380","52","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2013082380","30","","","","","0.0","PA","0.0","","","","8.0","0","3","2.0","0.0","","M","Y","","2","0"
"2013082380","32","","","","","0.0","PA","0.0","","","","8.0","0","4","2.0","0.0","","F","N","","2","0"
"2013086478","21","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2013021613","22","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2013128911","26","04","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2013128911","50","M","","","","8.0","MD","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","3","0"
"2013128911","29","M","","","","8.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","M","N","","4","0"
"2013128911","29","M","","","","8.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","F","N","","4","0"
"2013099075","19","M","","","","8.0","PA","0.0","","","","2.0","0","1","1.0","3.0","","M","Y","","1","0"
"2013099075","16","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2013099075","20","02","","","","8.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","F","N","","2","0"
"2013099075","17","02","","","","8.0","PA","0.0","","","","0.0","0","4","2.0","0.0","","F","N","","2","0"
"2013096924","24","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","M","Y","","1","0"
"2013096924","54","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013019618","60","","","","","0.0","","","","","","0.0","0","1","2.0","0.0","","M","N","","1","0"
"2013019618","28","","","","","0.0","","","","","","0.0","0","2","2.0","0.0","","M","N","","1","0"
"2013019618","39","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013029207","24","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2013108488","33","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013108488","11","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2013108488","52","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013013694","30","","","","","99.0","PA","0.0","","","","3.0","0","1","1.0","99.0","","F","Y","","1","0"
"2013013694","36","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","1","0"
"2013056199","73","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013056199","86","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2013022650","76","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","1","0"
"2013004877","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013079774","29","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013079774","68","","","","","99.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","2","0"
"2013098331","20","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013098331","23","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2013098331","49","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2013098331","12","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2013045025","18","","","","","9.0","PA","0.0","","","","0.0","0","1","2.0","3.0","","F","N","","1","0"
"2013045025","22","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","1","0"
"2013118856","40","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013118856","43","02","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2013118856","23","","","","","99.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","F","N","","3","0"
"2013118856","24","","","","","99.0","PA","0.0","","","","0.0","0","4","2.0","99.0","","F","N","","3","0"
"2013010011","39","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","Y","","1","0"
"2013010011","45","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013075914","23","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","Y","","1","0"
"2013082898","31","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2013082898","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2013051644","25","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","1","0"
"2013052910","49","","","","","5.0","PA","0.0","","","","4.0","0","1","1.0","5.0","","M","N","","1","0"
"2013052910","60","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013078653","41","M","","","","8.0","WV","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013078653","52","","","","","0.0","","0.0","","","","3.0","1","1","7.0","0.0","","M","Y","","2","1"
"2013100577","76","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013100577","70","","","","","99.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","Y","","1","0"
"2013132553","4","","","","","0.0","WV","0.0","","","","0.0","0","3","2.0","24.0","","M","N","","1","0"
"2013132553","40","","","","","9.0","PA","0.0","","","","0.0","0","4","1.0","3.0","","M","N","","2","0"
"2013000918","32","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013000918","26","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2013000918","37","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013066713","20","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2013066713","59","02","","","","8.0","PA","0.0","","","","3.0","0","2","1.0","1.0","","F","Y","","2","0"
"2013066713","21","","","","","0.0","PA","0.0","","","","0.0","0","3","1.0","1.0","","F","N","","3","0"
"2013066713","58","","","","","0.0","PA","0.0","","","","0.0","0","4","1.0","0.0","","F","N","","4","0"
"2013127096","83","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013127096","33","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","2","0"
"2013046216","68","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2013046216","69","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","Y","","2","0"
