"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2022098593","46","","","","","9.0","PA","4.0","","","","4.0","0","1","1.0","3.0","","M","Y","02","1","0"
"2022098593","34","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","R","00","2","0"
"2022098593","36","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","R","00","2","0"
"2022098593","1","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","21.0","","M","N","00","2","0"
"2022098593","10","","","","","9.0","PA","0.0","","","","0.0","0","5","2.0","3.0","","M","N","00","2","0"
"2022118195","24","","4.0","0.0","0.0","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022085390","37","","1.0","0.0","0.0","8.0","PA","1.0","","","","3.0","0","1","1.0","3.0","","F","Y","02","1","0"
"2022085390","48","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","2","0"
"2022085390","49","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","3","0"
"2022086415","24","","0.0","0.0","0.0","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","00","1","0"
"2022086415","29","","3.0","0.0","0.0","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","00","2","0"
"2022086415","52","","0.0","0.0","0.0","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","00","3","0"
"2022086415","58","","3.0","0.0","0.0","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","00","4","0"
"2022086415","59","","0.0","0.0","0.0","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","00","5","0"
"2022086415","29","","0.0","0.0","0.0","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","00","5","0"
"2022076545","31","","3.0","0.0","0.0","0.0","PA","","","","","0.0","0","1","1.0","0.0","","M","R","00","1","0"
"2023000230","77","","2.0","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2023000230","82","","2.0","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","00","1","0"
"2023000230","30","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","2","0"
"2023000230","23","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","3","0"
"2022006234","39","","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","00","1","0"
"2022049765","22","","4.0","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022049765","34","","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","02","2","0"
"2022077031","32","","","","","8.0","PA","4.0","","","","0.0","0","1","1.0","3.0","","M","R","00","1","0"
"2022118199","44","","97.0","","","0.0","PA","2.0","","","","0.0","0","1","1.0","99.0","","M","Y","02","1","0"
"2022118199","60","","97.0","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","R","00","2","0"
"2022020339","27","","0.0","0.0","0.0","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022020339","69","","0.0","0.0","0.0","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","2","0"
"2022110910","31","","97.0","97.0","97.0","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","00","1","0"
"2022110910","27","","97.0","97.0","97.0","0.0","","0.0","","","","2.0","1","1","7.0","0.0","","F","R","00","2","1"
"2023001446","34","","2.0","","","0.0","PA","2.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2023001446","36","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","00","2","0"
"2023001446","16","","","","","0.0","PA","0.0","","","","3.0","0","3","2.0","3.0","","F","N","00","2","0"
"2022111561","35","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","00","1","0"
"2022031262","66","","97.0","97.0","97.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022031262","29","","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","02","2","0"
"2022093358","33","","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022093358","37","","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","2","0"
"2022078450","29","","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","F","R","00","1","0"
"2022078450","29","","3.0","","","8.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","00","1","0"
"2022019270","28","","","","","9.0","PA","1.0","","","","8.0","0","1","1.0","3.0","","M","Y","02","1","0"
"2022024828","79","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2022099221","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022099221","42","","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","2","0"
"2022016047","38","","0.0","0.0","0.0","8.0","OH","9.0","","","","8.0","0","1","1.0","99.0","","M","Y","02","1","0"
"2022016047","51","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","2","0"
"2022114879","24","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022114879","18","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","00","2","0"
"2022049217","50","","97.0","97.0","97.0","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","00","1","0"
"2022049217","17","","97.0","97.0","97.0","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","00","2","0"
"2022049217","17","","97.0","97.0","97.0","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","00","2","0"
"2022049217","16","","97.0","97.0","97.0","99.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","M","N","00","2","0"
"2022086999","51","","0.0","0.0","0.0","0.0","PA","9.0","","","","2.0","0","1","1.0","0.0","","M","Y","02","1","0"
"2022086999","66","","3.0","0.0","0.0","0.0","PA","0.0","","","","3.0","0","1","1.0","1.0","","F","Y","02","2","0"
"2022086999","24","","0.0","0.0","0.0","0.0","VA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","00","3","0"
"2022086999","22","","0.0","0.0","0.0","0.0","VA","0.0","","","","0.0","0","2","2.0","1.0","","F","N","00","3","0"
"2022086999","27","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","00","4","0"
"2022114979","57","","2.0","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022124134","24","","97.0","97.0","97.0","0.0","","0.0","","","","3.0","1","1","7.0","0.0","","F","Y","02","1","1"
"2022124134","71","","0.0","0.0","0.0","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","2","0"
"2022025277","44","","0.0","0.0","0.0","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022035812","29","","","","","99.0","PA","2.0","","","","4.0","0","1","1.0","99.0","","M","Y","02","1","0"
"2022035812","59","","","","","0.0","","0.0","","","","8.0","1","1","7.0","0.0","","F","N","00","2","1"
"2022106281","36","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022106281","22","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","00","1","0"
"2022106281","58","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","2","0"
"2022106281","49","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","00","2","0"
"2022041821","46","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2023036230","72","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2023036230","41","","","","","0.0","","0.0","","","","3.0","1","1","7.0","0.0","","F","Y","02","2","1"
"2022024004","99","","","","","8.0","ZZ","9.0","","","","9.0","0","1","1.0","0.0","","U","N","","1","0"
"2022109645","29","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022109645","40","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","2","0"
"2022015870","22","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022088091","35","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022088091","1","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","22.0","","F","N","00","1","0"
"2022055391","17","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","00","1","0"
"2022061748","23","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022061748","51","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","00","2","0"
"2022061748","40","","","","","9.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","F","N","00","3","0"
"2022001499","28","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","00","1","0"
"2022001499","75","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","00","2","0"
"2022095086","21","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022095086","22","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","00","2","0"
"2022007059","48","","0.0","0.0","0.0","0.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","F","R","00","1","0"
"2022007059","13","","0.0","0.0","0.0","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","R","00","1","0"
"2022007059","18","","0.0","0.0","0.0","99.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","R","00","2","0"
"2022085051","99","","0.0","0.0","0.0","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","M","","00","1","0"
"2022121592","75","","0.0","0.0","0.0","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","00","1","0"
"2022121592","75","","0.0","0.0","0.0","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","00","1","0"
"2022121592","64","","0.0","0.0","0.0","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","00","2","0"
"2022121592","64","","0.0","0.0","0.0","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","00","2","0"
"2022024884","29","","0.0","0.0","0.0","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","R","00","1","0"
"2022024884","93","","0.0","0.0","0.0","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","02","2","0"
"2022051968","32","","97.0","97.0","97.0","0.0","","0.0","","","","8.0","1","1","4.0","6.0","","M","R","00","1","1"
"2022051968","69","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","2","0"
"2022053187","29","","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022089214","63","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022038770","17","","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022038770","16","","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","00","1","0"
"2022038770","34","","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","2","0"
"2022050418","33","","97.0","97.0","97.0","8.0","PA","4.0","","","","0.0","0","1","1.0","99.0","","M","R","00","1","0"
"2022008346","36","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","00","1","0"
"2022008346","8","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","M","N","00","1","0"
"2022085614","20","","0.0","0.0","0.0","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","00","1","0"
"2022085614","23","","0.0","0.0","0.0","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","00","1","0"
"2022085614","27","","0.0","0.0","0.0","99.0","NY","0.0","","","","0.0","0","1","1.0","99.0","","M","N","00","2","0"
"2022085614","28","","0.0","0.0","0.0","99.0","NY","0.0","","","","0.0","0","2","2.0","99.0","","F","N","00","2","0"
"2022111391","29","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","R","00","1","0"
"2022111391","32","","0.0","0.0","0.0","0.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","F","R","00","1","0"
"2022111391","34","","0.0","0.0","0.0","0.0","FL","0.0","","","","0.0","0","3","1.0","3.0","","M","R","00","2","0"
"2022095363","18","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022095363","39","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","2","0"
"2022071139","39","","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022071139","36","","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","00","1","0"
"2022071139","8","","","","","9.0","PA","0.0","","","","3.0","0","4","2.0","23.0","","M","Y","02","1","0"
"2022071139","6","","","","","9.0","PA","0.0","","","","3.0","0","5","2.0","3.0","","F","Y","02","1","0"
"2022071139","26","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","00","2","0"
"2022122708","32","","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022012360","26","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2022012360","17","","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2022012360","19","","","","","0.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","F","N","","3","0"
"2022048507","34","","0.0","0.0","0.0","0.0","PA","2.0","","","","0.0","0","1","1.0","3.0","","M","Y","02","1","0"
"2022048507","34","","0.0","0.0","0.0","0.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","N","00","2","0"
"2022052011","17","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022004007","37","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","00","1","0"
"2022073187","37","","97.0","97.0","97.0","0.0","PA","0.0","","","","3.0","0","1","1.0","0.0","","M","Y","02","1","0"
"2022073187","21","","97.0","97.0","97.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","2","0"
"2022076155","45","","97.0","97.0","97.0","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","00","1","0"
"2022076155","32","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","99.0","","M","Y","02","2","0"
"2022016638","41","","97.0","97.0","97.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022016638","22","","97.0","97.0","97.0","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","00","1","0"
"2022016638","41","","97.0","97.0","97.0","0.0","PA","0.0","","","","3.0","0","3","2.0","3.0","","F","Y","02","1","0"
"2022016638","54","","97.0","97.0","97.0","0.0","PA","0.0","","","","2.0","0","1","1.0","3.0","","F","Y","02","2","0"
"2022112078","64","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022112078","61","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","00","2","0"
"2022077980","65","","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022077980","28","","","","","8.0","PA","0.0","","","","4.0","0","2","1.0","3.0","","M","N","00","2","0"
"2022077980","59","","","","","9.0","WV","0.0","","","","0.0","0","3","1.0","3.0","","F","N","00","3","0"
"2022066201","17","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022066201","17","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","00","1","0"
"2022066201","40","","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","2","0"
"2022111897","99","","97.0","97.0","97.0","99.0","ZZ","9.0","","","","9.0","0","1","1.0","99.0","","U","N","00","1","0"
"2022111897","30","","97.0","97.0","97.0","0.0","","0.0","","","","3.0","1","1","7.0","0.0","","M","N","00","2","1"
"2022020451","64","","0.0","0.0","0.0","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022020451","55","","0.0","0.0","0.0","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","00","1","0"
"2022020451","37","","0.0","0.0","0.0","9.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","00","1","0"
"2022020451","36","","2.0","0.0","0.0","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","2","0"
"2022073441","47","","0.0","0.0","0.0","0.0","","0.0","","","","2.0","1","1","5.0","6.0","","M","Y","02","1","1"
"2022073441","17","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","2","0"
"2022026001","52","","","","","8.0","PA","1.0","","","","3.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022026001","56","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","00","2","0"
"2022055939","24","","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","0.0","","M","Y","02","1","0"
"2022055939","50","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","00","2","0"
"2022055939","28","","","","","0.0","PA","0.0","","","","3.0","0","3","2.0","3.0","","F","N","00","2","0"
"2022042043","18","","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","02","1","0"
"2022025541","26","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022110575","29","","0.0","0.0","0.0","9.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","00","1","0"
"2022114852","54","","","","","0.0","","1.0","","","","3.0","1","1","7.0","0.0","","M","R","00","1","1"
"2022114852","57","","0.0","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","00","2","0"
"2022114852","93","","0.0","","","9.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","00","2","0"
"2022100974","32","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022100974","29","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","00","1","0"
"2022017925","80","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","00","1","0"
"2022017925","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","00","2","0"
"2022000837","34","","0.0","0.0","0.0","0.0","PA","9.0","","","","9.0","0","1","1.0","99.0","","M","N","00","1","0"
"2022000837","34","","0.0","0.0","0.0","0.0","PA","9.0","","","","3.0","0","2","2.0","0.0","","M","Y","02","1","0"
"2022112200","18","","97.0","97.0","97.0","0.0","PA","1.0","","","","0.0","0","1","1.0","2.0","","M","N","00","1","0"
