"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2005145737","28","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2005166932","64","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","M","","","1","0"
"2005166932","24","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","2","0"
"2005419262","35","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005419262","54","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005110572","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2005199209","17","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2005199209","38","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2005199209","1","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","N","","2","0"
"2005199209","4","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","M","N","","2","0"
"2005199209","6","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","24.0","","F","N","","2","0"
"2005199209","8","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","3.0","","F","N","","2","0"
"2005175706","47","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2005175706","56","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2005071770","20","02","","","","8.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005071770","19","02","","","","8.0","OH","0.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
"2005071770","20","","","","","0.0","OH","0.0","","","","0.0","0","3","2.0","3.0","","M","","","1","0"
"2005071770","21","","","","","0.0","OH","0.0","","","","0.0","0","4","2.0","0.0","","M","","","1","0"
"2005071770","19","","","","","0.0","OH","0.0","","","","0.0","0","5","2.0","3.0","","M","","","1","0"
"2005071770","40","","","","","0.0","PA","9.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005071770","6","","","","","0.0","PA","9.0","","","","0.0","0","2","2.0","24.0","","M","","","2","0"
"2005134442","50","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005192358","35","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2005192358","33","M","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","","","1","0"
"2005173896","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","","","1","0"
"2005173896","23","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","0.0","","F","","","1","0"
"2005173896","20","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005191889","31","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005191889","49","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005191889","35","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","2","0"
"2005191889","48","M","","","","8.0","MO","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2005191889","43","M","","","","8.0","MO","0.0","","","","0.0","0","2","2.0","3.0","","M","","","3","0"
"2005407387","26","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005407387","49","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005407387","18","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","2","0"
"2005137865","36","M","","","","8.0","PA","2.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005137865","53","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005137865","54","M","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","","","2","0"
"2005137865","21","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","","","2","0"
"2005079121","17","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2005079121","16","","","","","99.0","PA","0.0","","","","4.0","0","2","2.0","99.0","","F","","","1","0"
"2005079121","15","","","","","0.0","PA","0.0","","","","4.0","0","3","2.0","0.0","","M","","","1","0"
"2005403907","19","","","","","0.0","","0.0","","","","3.0","1","1","7.0","0.0","","M","","","1","1"
"2005403907","38","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2005416127","21","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005416127","21","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005416127","22","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","2","0"
"2005090412","37","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2005090412","69","","","","","99.0","PA","0.0","","","","8.0","0","2","2.0","99.0","","M","","","1","0"
"2005090412","55","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2005046515","74","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005046515","39","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005046515","36","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2005157906","25","","","","","0.0","PA","2.0","","","","9.0","0","1","1.0","0.0","","M","","","1","0"
"2005062193","34","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2005203982","24","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","1","0"
"2005203982","1","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","M","Y","","1","0"
"2005203982","3","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","2.0","","F","Y","","1","0"
"2005203982","4","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","F","Y","","1","0"
"2005203982","9","","","","","0.0","","9.0","","","","4.0","1","1","4.0","0.0","","F","Y","","2","1"
"2005131776","51","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2005131776","11","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2005119089","39","M","","","","8.0","PA","9.0","","","","1.0","0","1","1.0","0.0","","M","N","","1","0"
"2005206869","18","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","F","Y","","1","0"
"2005206869","39","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","Y","","2","0"
"2005182665","17","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2005182665","42","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2005181774","44","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2005181774","45","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2005192135","48","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2005007198","48","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2005007198","13","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2005046835","20","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2005046835","17","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","","","1","0"
"2005123685","26","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","","","1","0"
"2005123685","1","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","M","","","1","0"
"2005123685","50","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","2","0"
"2005123685","33","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","","","3","0"
"2005415726","35","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","1","0"
"2005415726","39","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005415726","12","M","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","","","2","0"
"2005415726","51","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2005415726","16","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","3","0"
"2005133998","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2005133998","63","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2005133998","26","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","3","0"
"2005133998","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","4","0"
"2005133998","20","","","","","0.0","PA","0.0","","","","9.0","0","2","2.0","99.0","","F","","","4","0"
"2005210823","22","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2005210823","22","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","Y","","1","0"
"2005169913","43","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005169913","21","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
"2005169913","14","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","","","1","0"
"2005169913","74","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005169913","71","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2005118384","17","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","0.0","","F","Y","","1","0"
"2005139984","44","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005139984","33","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005139984","36","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","2","0"
"2005152230","47","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2005152230","19","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","2","0"
"2005213362","18","","","","","99.0","PA","5.0","","","","0.0","0","1","1.0","99.0","","M","Y","","1","0"
"2005213362","17","","","","","99.0","PA","5.0","","","","0.0","0","2","2.0","99.0","","F","Y","","1","0"
"2006002562","38","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2006002562","32","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","","","1","0"
"2006002562","25","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","2","0"
"2005130826","42","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2005173148","99","02","","","","8.0","ZZ","9.0","","","","8.0","0","1","1.0","99.0","","M","","","1","0"
"2005416798","59","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2005130257","26","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","1.0","","M","","","1","0"
"2005130257","35","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","2","0"
"2005152359","26","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005152359","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005152359","20","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","2","0"
"2005413108","42","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2005037615","55","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2005037615","33","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","2","0"
"2005037615","9","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","","","2","0"
"2005037615","7","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","M","","","2","0"
"2005037615","4","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","99.0","","M","","","2","0"
"2005037615","8","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","99.0","","F","","","2","0"
"2005039920","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005039920","18","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
"2005039920","48","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2005077626","44","","","","","0.0","PA","6.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005077626","35","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005077626","40","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2005200358","32","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","F","Y","","1","0"
"2005192671","99","","","","","99.0","ZZ","9.0","","","","9.0","0","1","1.0","99.0","","U","","","1","0"
"2005192671","44","","","","","0.0","","0.0","","","","4.0","1","1","7.0","0.0","","F","","","2","1"
"2005186219","25","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2005186219","19","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2005186219","51","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2005206980","38","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","0.0","","M","Y","","1","0"
"2005174834","19","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","0.0","","F","","","1","0"
"2005174834","18","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","0.0","","M","","","1","0"
"2005174834","17","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","F","","","1","0"
"2005174834","23","","","","","0.0","CT","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005174834","20","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2005174834","30","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","4","0"
"2005191901","22","","","","","9.0","VA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005191901","43","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2005119996","17","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2005119996","51","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","2","0"
"2006002561","25","","","","","0.0","PA","0.0","","","","9.0","0","1","1.0","99.0","","M","","","1","0"
"2006002561","76","02","","","","8.0","PA","0.0","","","","9.0","0","1","1.0","99.0","","M","","","2","0"
"2005110098","63","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005110098","64","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2005110098","21","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005191248","40","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005191248","21","","","","","0.0","ZZ","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005191248","20","","","","","0.0","ZZ","0.0","","","","8.0","0","2","2.0","3.0","","M","","","2","0"
"2005191248","21","","","","","0.0","ZZ","0.0","","","","0.0","0","3","2.0","2.0","","M","","","2","0"
"2005191248","21","","","","","0.0","ZZ","0.0","","","","0.0","0","4","2.0","2.0","","F","","","2","0"
"2005191248","21","","","","","0.0","ZZ","0.0","","","","0.0","0","5","2.0","2.0","","M","","","2","0"
"2005197666","38","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005197666","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005197666","43","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2005186333","25","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005186333","54","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2006005959","30","M","","","","8.0","NY","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005062292","57","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005087843","27","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","0.0","","M","","","2","0"
"2005159766","20","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2005159766","16","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","M","N","","1","0"
"2005159766","55","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2005194305","16","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2005194305","46","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","N","","1","0"
"2005154590","24","","","","","0.0","PA","9.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
