"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2015026567","31","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015028452","25","02","","","","8.0","CA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2015024739","24","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015075650","32","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2015075650","32","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","99.0","","F","N","","2","0"
"2015075650","28","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","F","N","","2","0"
"2015075650","1","","","","","0.0","PA","0.0","","","","9.0","0","4","2.0","24.0","","M","N","","2","0"
"2015121106","17","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015121106","14","03","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2015121106","36","","","","","9.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","M","N","","2","0"
"2015028290","35","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2015085560","24","","","","","9.0","PA","1.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2015040291","16","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2015040291","17","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015040291","16","03","","","","8.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","F","N","","1","0"
"2015040291","14","03","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","1","0"
"2015040291","65","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2015040291","70","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015069278","22","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2015069278","25","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2015069278","32","","","","","0.0","","9.0","","","","3.0","1","1","7.0","0.0","","M","Y","","2","1"
"2015069278","2","","","","","0.0","","9.0","","","","3.0","1","1","7.0","0.0","","M","Y","","3","1"
"2015032993","21","M","","","","8.0","PA","4.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015103087","29","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015103087","54","02","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2015120289","24","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2015120289","51","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2015094551","50","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015094551","49","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015004465","49","02","","","","8.0","FL","0.0","","","","4.0","0","1","1.0","1.0","","F","Y","","2","0"
"2015004465","28","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2015031504","31","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","2","0"
"2015031504","23","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015096670","65","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015096670","28","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015096542","21","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","1.0","","F","","","1","0"
"2015096542","21","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","M","N","","1","0"
"2015096542","56","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2015096542","54","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","F","N","","2","0"
"2015075463","23","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015075463","20","","","","","0.0","PA","1.0","","","","4.0","0","2","2.0","0.0","","F","Y","","1","0"
"2015075463","20","","","","","0.0","PA","1.0","","","","0.0","0","3","2.0","0.0","","F","N","","1","0"
"2015075463","20","","","","","0.0","PA","1.0","","","","0.0","0","4","2.0","0.0","","F","N","","1","0"
"2015075463","36","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015033396","30","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015035901","58","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015062674","99","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","U","","","1","0"
"2015062674","66","","","","","0.0","","4.0","","","","4.0","1","1","7.0","0.0","","F","Y","","2","1"
"2015076713","36","","","","","0.0","PA","0.0","","","","0.0","0","4","1.0","3.0","","M","N","","3","0"
"2015076713","25","","","","","0.0","PA","0.0","","","","4.0","0","3","2.0","3.0","","F","Y","","2","0"
"2015076713","27","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2015076713","29","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015018871","4","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","24.0","","F","Y","","2","0"
"2015018871","32","","","","","99.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","2","0"
"2015018871","53","","","","","99.0","WV","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015030283","24","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","F","N","","2","0"
"2015030283","54","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2015030283","55","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2015030283","24","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015013850","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015017372","24","","","","","0.0","PA","9.0","","","","8.0","0","1","1.0","99.0","","M","N","","1","0"
"2015119876","19","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015119876","34","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2015115706","80","02","","","","8.0","PA","4.0","","","","4.0","0","1","1.0","1.0","","F","N","","1","0"
"2015122735","25","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015122735","24","M","","","","8.0","PA","1.0","","","","4.0","0","2","2.0","3.0","","F","N","","1","0"
"2015122735","26","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015032264","12","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2015032264","17","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2015032264","46","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2015032264","13","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","1","0"
"2015032264","45","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2015032264","48","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2015029915","50","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015029915","37","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","2","0"
"2015093923","31","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015076079","55","03","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","N","","1","0"
"2015076079","24","","","","","0.0","FL","0.0","","","","3.0","0","1","1.0","0.0","","M","Y","","2","0"
"2015079323","52","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015079323","16","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2015079323","54","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2015077874","41","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2015077874","36","","","","","5.0","PA","0.0","","","","3.0","0","2","1.0","5.0","","M","Y","","2","0"
"2015020016","82","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","2","0"
"2015020016","27","","","","","99.0","PA","0.0","","","","9.0","0","1","1.0","99.0","","M","N","","1","0"
"2015015246","58","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2015093178","43","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2015093178","1","","","","","9.0","PA","0.0","","","","9.0","0","2","2.0","24.0","","F","N","","2","0"
"2015093178","29","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2015093178","49","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015096490","35","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","2","0"
"2015096490","99","","","","","0.0","","9.0","","","","9.0","0","1","1.0","99.0","","M","","","1","0"
"2015122566","32","","","","","0.0","MS","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015076342","68","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015076342","62","M","","","","8.0","PA","0.0","","","","3.0","0","2","1.0","3.0","","M","N","","2","0"
"2015028670","49","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","Y","","3","0"
"2015028670","69","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2015028670","52","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2015110777","65","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2015110777","41","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2015110777","63","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","N","","2","0"
"2015110777","99","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","F","N","","2","0"
"2015110777","99","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","0.0","","M","N","","2","0"
"2015110777","69","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","0.0","","M","N","","2","0"
"2015110777","99","","","","","0.0","PA","0.0","","","","0.0","0","6","2.0","0.0","","M","N","","2","0"
"2015110777","60","","","","","0.0","PA","0.0","","","","0.0","0","7","2.0","0.0","","F","N","","2","0"
"2015110777","48","","","","","0.0","PA","0.0","","","","0.0","0","9","2.0","0.0","","F","N","","2","0"
"2015110777","46","","","","","0.0","PA","0.0","","","","0.0","0","10","2.0","0.0","","M","N","","2","0"
"2015110777","16","","","","","0.0","PA","0.0","","","","0.0","0","11","2.0","0.0","","F","N","","2","0"
"2015110777","28","","","","","0.0","PA","0.0","","","","0.0","0","12","2.0","0.0","","F","N","","2","0"
"2015110777","30","","","","","0.0","PA","0.0","","","","0.0","0","13","2.0","0.0","","F","N","","2","0"
"2015094109","48","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015094109","84","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015027187","20","","","","","0.0","PA","4.0","","","","8.0","0","2","2.0","3.0","","M","Y","","2","0"
"2015027187","19","","","","","0.0","PA","4.0","","","","8.0","0","1","1.0","3.0","","F","Y","","2","0"
"2015027187","27","M","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","Y","","1","0"
"2015027187","23","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2015095563","46","","","","","0.0","PA","0.0","","","","2.0","0","1","1.0","99.0","","M","Y","","1","0"
"2015095563","62","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015096523","22","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015096061","34","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2015096061","4","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","24.0","","F","Y","","1","0"
"2015096061","1","","","","","0.0","PA","0.0","","","","8.0","0","3","2.0","24.0","","M","Y","","1","0"
"2015096061","46","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2015096061","72","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","0.0","","F","Y","","2","0"
"2015096061","22","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2015096061","1","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","24.0","","M","N","","2","0"
"2015096061","41","","","","","0.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2015096061","99","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","U","N","","4","0"
"2015120469","35","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2015120469","61","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2015096896","81","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2015096896","79","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015118006","18","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2015076827","34","M","","","","8.0","PA","2.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2015076827","61","","","","","99.0","PA","9.0","","","","4.0","0","1","1.0","99.0","","F","Y","","2","0"
"2015036803","47","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2015093993","28","03","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","3","0"
"2015093993","60","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2015093993","33","","","","","99.0","NJ","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2015048896","28","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","Y","","1","0"
"2015084782","22","","","","","99.0","PA","9.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2015065502","71","02","","","","8.0","PA","9.0","","","","8.0","0","1","1.0","99.0","","F","Y","","1","0"
"2015065502","85","02","","","","8.0","PA","9.0","","","","8.0","0","2","2.0","99.0","","M","Y","","1","0"
"2015065502","62","","","","","0.0","PA","9.0","","","","9.0","0","3","2.0","99.0","","F","Y","","1","0"
"2015065502","23","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","90.0","","M","Y","","2","0"
"2015114850","32","","","","","9.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","F","N","","3","0"
"2015114850","29","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2015114850","53","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2015079119","21","","","","","5.0","PA","0.0","","","","3.0","0","1","1.0","5.0","","M","","","1","0"
"2015094935","22","","","","","5.0","PA","0.0","","","","3.0","0","1","1.0","5.0","","M","Y","","1","0"
"2015120841","54","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2015120841","24","","","","","0.0","WV","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2015030223","61","","","","","0.0","","1.0","","","","8.0","1","1","7.0","0.0","","F","Y","","2","1"
"2015030223","26","","","","","99.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2015123811","66","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2015123811","66","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2015123811","29","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","M","Y","","1","0"
"2015113654","59","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","90.0","","M","N","","1","0"
"2015115159","25","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015115159","40","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015115159","77","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2015120363","61","","","","","0.0","TX","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015120363","24","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","1","0"
"2015094957","21","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015094957","22","","","","","0.0","PA","1.0","","","","4.0","0","2","2.0","3.0","","F","Y","","1","0"
"2015094957","22","02","","","","8.0","PA","1.0","","","","0.0","0","3","2.0","3.0","","F","N","","1","0"
"2015094957","23","","","","","0.0","PA","1.0","","","","0.0","0","4","2.0","3.0","","M","N","","1","0"
"2015007298","44","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2015007298","73","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
