"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2006044390","65","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2006045701","34","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006045701","51","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","2","0"
"2006073265","21","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006073265","34","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2006074525","99","M","","","","8.0","ZZ","9.0","","","","9.0","0","1","1.0","99.0","","M","","","1","0"
"2006042080","23","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2006042080","20","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2006206320","17","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","1","0"
"2006206320","16","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","Y","","1","0"
"2006206320","49","","","","","9.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","2","0"
"2006206320","19","","","","","9.0","OH","0.0","","","","0.0","0","2","2.0","3.0","","M","Y","","2","0"
"2006016763","25","M","","","","8.0","PA","1.0","","","","4.0","0","1","1.0","99.0","","M","N","","1","0"
"2006065215","23","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2006065215","53","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","Y","","1","0"
"2006109785","62","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006109785","27","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006109785","24","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2006208557","38","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","Y","","1","0"
"2006018900","46","","","","","0.0","NH","0.0","","","","0.0","0","1","1.0","2.0","","M","","","1","0"
"2006018900","21","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","","","2","0"
"2006053667","23","","","","","0.0","MD","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006053667","70","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006098351","48","","","","","99.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2006098351","63","","","","","99.0","PA","0.0","","","","4.0","0","2","1.0","99.0","","F","","","2","0"
"2006093766","17","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006093766","15","","","","","0.0","","0.0","","","","3.0","1","2","7.0","0.0","","F","N","","2","1"
"2006089543","29","","","","","99.0","PA","9.0","","","","9.0","0","1","1.0","99.0","","M","","","1","0"
"2006089543","62","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","2","0"
"2006089543","65","M","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","M","","","2","0"
"2006046094","42","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","1","0"
"2006046094","49","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","2","0"
"2006046094","49","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2006084791","21","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2006084791","55","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","2","0"
"2006084791","21","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","2","0"
"2006109997","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","","","1","0"
"2006109997","19","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","F","","","1","0"
"2006109997","22","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","1.0","","F","","","1","0"
"2006109997","58","","","","","0.0","","0.0","","","","8.0","1","1","7.0","0.0","","M","","","2","1"
"2006037144","99","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","M","","","1","0"
"2006037144","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006037144","18","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2006113731","18","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2006113731","16","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","Y","","1","0"
"2006113731","17","","","","","0.0","PA","0.0","","","","8.0","0","3","2.0","3.0","","M","Y","","1","0"
"2006126644","64","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006028344","23","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","1","0"
"2006080348","41","","","","","5.0","PA","0.0","","","","3.0","0","1","1.0","5.0","","F","Y","","1","0"
"2006204740","25","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","2","0"
"2006074523","25","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","1.0","","F","","","1","0"
"2006074523","28","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","M","","","1","0"
"2006074523","27","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","1.0","","M","","","1","0"
"2006074523","99","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","1.0","","M","","","1","0"
"2006074523","99","","","","","99.0","","","","","","9.0","0","1","1.0","99.0","","U","","","2","0"
"2006202593","48","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","1","0"
"2006202593","45","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","2","0"
"2006202593","27","","","","","9.0","PA","0.0","","","","9.0","0","2","2.0","0.0","","F","Y","","2","0"
"2006202593","2","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","M","Y","","2","0"
"2006020978","49","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2006020978","40","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","","","1","0"
"2006020978","29","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","2","0"
"2006020978","10","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","","","2","0"
"2006020978","4","","","","","99.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","M","","","2","0"
"2006122106","74","","","","","99.0","AB","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006122106","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006122106","30","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2006122106","20","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","3","0"
"2006062946","26","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2006062946","40","04","","","","8.0","PA","0.0","","","","0.0","0","97","1.0","3.0","","M","N","","2","0"
"2006053551","16","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2006043587","28","","","","","0.0","OH","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2006043587","23","","","","","0.0","OH","0.0","","","","4.0","0","2","2.0","0.0","","F","","","1","0"
"2006043587","21","","","","","0.0","OH","0.0","","","","4.0","0","3","2.0","1.0","","M","","","1","0"
"2006043587","37","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","","","2","0"
"2006043587","10","","","","","0.0","PA","0.0","","","","4.0","0","3","2.0","1.0","","F","","","2","0"
"2006043587","11","","","","","0.0","PA","0.0","","","","4.0","0","52","2.0","1.0","","F","","","2","0"
"2006115938","38","02","","","","8.0","PA","1.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2006002401","61","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2006002401","64","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006002401","99","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2006002401","99","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2006111287","30","03","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","M","","","1","0"
"2006111287","25","03","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","99.0","","F","","","1","0"
"2006111287","99","02","","","","8.0","ZZ","9.0","","","","9.0","0","1","1.0","99.0","","U","","","2","0"
"2006023401","41","","","","","99.0","OH","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2006023401","72","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2006116624","23","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2006116624","27","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2006054732","34","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006054732","2","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","","","1","0"
"2006054732","6","","","","","0.0","PA","0.0","","","","4.0","0","3","2.0","24.0","","M","","","1","0"
"2006130157","22","","","","","0.0","PA","9.0","","","","3.0","0","1","1.0","0.0","","M","","","1","0"
"2007002441","32","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","99.0","","M","","","1","0"
"2006017733","47","","","","","0.0","PA","4.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006017733","17","","","","","0.0","PA","4.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
"2006017733","23","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2006042209","55","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","","","1","0"
"2006042209","99","","","","","0.0","PA","0.0","","","","9.0","0","2","2.0","1.0","","F","","","1","0"
"2006042209","26","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","1.0","","F","","","2","0"
"2006042209","1","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","24.0","","M","","","2","0"
"2006127161","21","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006127161","28","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2006127161","57","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2006127161","51","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","3","0"
"2006127161","43","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","F","","","3","0"
"2006017159","21","","","","","99.0","PA","3.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2006017159","40","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","2","0"
"2006017159","40","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","","","2","0"
"2006017159","99","","","","","0.0","","","","","","0.0","0","8","8.0","0.0","","U","","","3","0"
"2006111259","30","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2006111259","26","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2006111259","27","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2006111259","5","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","M","N","","3","0"
"2006043588","31","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006043588","35","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","2","0"
"2006043588","37","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","","","2","0"
"2006075197","19","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2006075197","54","","","","","0.0","AZ","0.0","","","","4.0","0","1","1.0","0.0","","M","Y","","2","0"
"2006104531","60","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2006104531","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2006091024","24","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","1","0"
"2007005507","31","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","F","","","1","0"
"2007005507","36","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2007005507","99","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","","","2","0"
"2006020505","64","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006020505","47","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2006020505","47","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","2","0"
"2006020505","22","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","","","2","0"
"2006201363","85","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","Y","","1","0"
"2006201363","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","2","0"
"2006201363","25","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","Y","","2","0"
"2006207915","19","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","1","0"
"2006207915","39","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","2","0"
"2006207918","20","02","","","","8.0","NY","0.0","","","","9.0","0","1","1.0","3.0","","M","Y","","1","0"
"2006207918","17","02","","","","8.0","NY","0.0","","","","0.0","0","2","2.0","3.0","","M","Y","","1","0"
"2006207918","17","","","","","0.0","NY","0.0","","","","0.0","0","3","2.0","3.0","","M","Y","","1","0"
"2006101156","54","","","","","0.0","","0.0","","","","8.0","1","1","7.0","0.0","","M","","","1","1"
"2006101156","55","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006115433","54","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2006115433","59","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2006115433","60","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","M","N","","1","0"
"2006115433","12","","","","","0.0","","0.0","","","","4.0","1","1","7.0","0.0","","M","N","","2","1"
"2006032244","21","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2006032244","18","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2006032244","18","","","","","9.0","PA","0.0","","","","3.0","0","2","2.0","0.0","","F","Y","","2","0"
"2006093630","16","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","Y","","1","0"
"2006093630","13","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2006093630","16","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","M","N","","1","0"
"2006093630","14","","","","","0.0","PA","0.0","","","","4.0","0","4","2.0","0.0","","F","Y","","1","0"
"2006032630","30","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2006032630","50","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2006022143","20","","","","","0.0","ZZ","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006022143","20","","","","","0.0","ZZ","0.0","","","","3.0","0","2","2.0","0.0","","F","","","1","0"
"2006022143","1","","","","","0.0","ZZ","0.0","","","","0.0","0","3","2.0","24.0","","M","","","1","0"
"2006105300","18","02","","","","8.0","PA","1.0","","","","4.0","0","1","1.0","99.0","","M","","","1","0"
"2006105300","16","02","","","","8.0","PA","1.0","","","","4.0","0","2","2.0","99.0","","M","","","1","0"
"2006105300","16","","","","","0.0","PA","1.0","","","","4.0","0","3","2.0","99.0","","M","","","1","0"
"2006105300","17","","","","","0.0","PA","1.0","","","","4.0","0","4","2.0","99.0","","M","","","1","0"
"2006054888","27","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006090032","17","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2006090032","17","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","2.0","","M","N","","1","0"
"2006090032","16","M","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","1","0"
"2006086520","17","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006086520","14","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2006086520","22","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006086520","25","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","2","0"
