"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2019062689","64","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2019062689","41","M","","","","8.0","PA","0.0","","","","8.0","0","2","1.0","3.0","","F","Y","","2","0"
"2019104304","25","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2019104304","56","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","2","0"
"2019067001","45","","","","","0.0","AL","0.0","","","","8.0","0","1","1.0","99.0","","F","Y","","1","0"
"2019067001","29","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2019108398","44","","","","","9.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2019108398","14","","","","","9.0","OH","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2019108398","15","","","","","9.0","OH","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","1","0"
"2019108398","28","","","","","9.0","PA","0.0","","","","0.0","0","4","1.0","3.0","","M","N","","2","0"
"2019108398","42","","","","","9.0","PA","0.0","","","","0.0","0","5","1.0","3.0","","M","N","","3","0"
"2019108398","39","","","","","9.0","PA","0.0","","","","0.0","0","6","2.0","3.0","","F","N","","3","0"
"2019108398","26","","","","","9.0","PA","0.0","","","","0.0","0","7","1.0","3.0","","M","N","","4","0"
"2019063434","24","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","R","","1","0"
"2019063434","45","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","R","","2","0"
"2019066447","19","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2019066447","57","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2019067019","72","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2019067019","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2019134751","47","00","0.0","0.0","0.0","0.0","DE","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2019134751","35","00","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2019067635","65","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2019054754","42","","","","","0.0","","","","","","0.0","0","2","2.0","0.0","","F","N","","2","0"
"2019054754","23","","","","","0.0","","","","","","0.0","0","3","2.0","0.0","","F","N","","3","0"
"2019057942","92","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","1","0"
"2019057942","30","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","99.0","","F","Y","","2","0"
"2019057942","84","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","Y","","1","0"
"2019057942","28","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","Y","","2","0"
"2019074566","17","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2019074566","16","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2019074566","16","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","1","0"
"2019074566","20","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","M","N","","1","0"
"2019074566","18","","","","","0.0","PA","0.0","","","","0.0","0","5","1.0","3.0","","M","N","","2","0"
"2019074566","18","","","","","0.0","PA","0.0","","","","0.0","0","6","2.0","3.0","","M","N","","2","0"
"2019074566","17","","","","","0.0","PA","0.0","","","","0.0","0","7","2.0","3.0","","F","N","","2","0"
"2019074566","18","","","","","0.0","PA","0.0","","","","0.0","0","8","2.0","3.0","","M","N","","1","0"
"2019060401","47","M","","","","8.0","PA","1.0","","","","0.0","0","2","1.0","0.0","","M","N","","1","0"
"2019060685","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2019060685","58","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","R","","2","0"
"2019020719","27","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2019065843","36","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2019065843","44","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2019067510","59","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2019067510","26","M","","","","8.0","ZO","0.0","","","","4.0","0","1","1.0","1.0","","M","Y","","2","0"
"2019069153","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2019069153","55","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2019069153","60","","","","","0.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","F","N","","3","0"
"2019052484","22","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","1.0","","M","Y","","1","0"
"2019052921","22","02","","","","8.0","PA","9.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2019061726","66","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","Y","","1","0"
"2019062870","99","02","","","","8.0","","9.0","","","","4.0","0","1","1.0","99.0","","M","N","","1","0"
"2019123792","50","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2019123792","19","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2019123792","25","","","","","99.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","R","","2","0"
"2019123792","14","","","","","99.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2019068480","37","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2019068480","62","","","","","0.0","PA","0.0","","","","3.0","0","2","1.0","3.0","","M","Y","","2","0"
"2019069326","64","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2019069326","86","","","","","0.0","","0.0","","","","4.0","1","1","7.0","0.0","","M","Y","","2","1"
"2019053744","36","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","R","","1","0"
"2019053744","58","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2019120239","29","02","","","","8.0","MD","1.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2019120239","32","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","R","","2","0"
"2019120239","1","","","","","0.0","PA","0.0","","","","4.0","0","3","2.0","21.0","","F","Y","","2","0"
"2019120239","36","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","M","Y","","2","0"
"2019120239","34","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","3.0","","F","Y","","2","0"
"2019120239","26","","","","","0.0","MD","1.0","","","","0.0","0","6","2.0","3.0","","M","N","","1","0"
"2019094215","52","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2019094215","35","","","","","99.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","2","0"
"2019094595","33","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2019094595","46","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2019094788","61","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","1","0"
"2019094788","49","","","","","0.0","PA","0.0","","","","3.0","0","2","1.0","1.0","","M","Y","","2","0"
"2019095117","45","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2019095117","39","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2019095117","3","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","22.0","","M","N","","2","0"
"2019095117","3","M","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","22.0","","M","N","","2","0"
"2019070428","25","","","","","99.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","M","Y","","1","0"
"2019096175","99","02","","","","8.0","","9.0","","","","9.0","0","1","1.0","99.0","","U","","","1","0"
"2019071226","27","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2019071226","60","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","2","0"
"2019071662","26","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","Y","","1","0"
"2019097176","31","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","2","0"
"2019097176","87","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","3","0"
"2019053440","39","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2019053440","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","","","2","0"
"2019053440","36","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","3","0"
"2019135236","29","00","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2019135236","18","00","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2019135236","52","00","","","","9.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","M","N","","2","0"
"2019085581","19","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2019085581","75","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","Y","","2","0"
"2019085581","74","03","","","","8.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","F","Y","","2","0"
"2019105417","30","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","5.0","","F","N","","1","0"
"2019105417","69","","","","","0.0","CA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2019108507","23","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2019108507","30","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","2","0"
"2019062165","19","02","","","","8.0","PA","9.0","","","","4.0","0","1","1.0","99.0","","M","Y","","1","0"
"2019062491","99","","","","","0.0","","9.0","","","","0.0","0","1","1.0","99.0","","U","","","1","0"
"2019062491","39","","","","","0.0","","0.0","","","","3.0","1","1","5.0","6.0","","M","Y","","2","1"
"2019057732","74","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2019060426","26","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2019060426","23","","","","","0.0","PA","1.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2019060759","60","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2019060777","40","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2019061152","23","04","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2019061152","21","03","","","","8.0","PA","1.0","","","","3.0","0","2","2.0","3.0","","M","Y","","1","0"
"2019061228","22","","","","","9.0","PA","0.0","","","","3.0","0","1","1.0","99.0","","M","N","","1","0"
"2019061228","27","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","N","","2","0"
"2019061276","19","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2019061301","20","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2019061301","74","M","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","Y","","2","0"
"2019104233","43","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2019104233","42","","","","","0.0","MD","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2019104233","35","","","","","0.0","MD","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2019104233","18","","","","","0.0","MD","0.0","","","","0.0","0","4","2.0","3.0","","M","N","","2","0"
"2019104233","7","","","","","0.0","MD","0.0","","","","0.0","0","5","2.0","3.0","","F","N","","2","0"
"2019104233","1","","","","","0.0","MD","0.0","","","","0.0","0","6","2.0","21.0","","F","N","","2","0"
"2019104233","99","","","","","99.0","ZZ","9.0","","","","9.0","0","7","1.0","99.0","","U","N","","3","0"
"2019104233","23","","","","","0.0","PA","0.0","","","","0.0","0","8","1.0","3.0","","F","N","","4","0"
"2019104233","18","","","","","0.0","PA","0.0","","","","0.0","0","9","1.0","3.0","","M","N","","5","0"
"2019123625","75","00","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2019123625","68","00","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2019123625","50","00","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2019123886","53","00","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2019123886","23","02","","","","0.0","QC","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2019124240","42","00","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2019124240","53","00","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2019124581","3","","","","","0.0","PA","0.0","","","","0.0","0","1","2.0","22.0","","F","Y","","2","0"
"2019124581","18","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","Y","","1","0"
"2019124581","63","","","","","0.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","M","Y","","2","0"
"2019055990","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2019055990","51","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2019055990","31","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","M","N","","1","0"
"2019056511","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2019056511","72","","","","","0.0","PA","9.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2019056511","19","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","M","N","","1","0"
"2019076186","24","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2019076186","9","","","","","99.0","","0.0","","","","8.0","1","1","4.0","99.0","","M","","","2","1"
"2019060689","26","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2019060689","77","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2019060689","57","","","","","9.0","PA","0.0","","","","3.0","0","2","2.0","99.0","","F","Y","","1","0"
"2019058838","43","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2019058838","99","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","U","","","2","0"
"2019093124","26","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2019069757","37","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2019069757","71","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2019069757","2","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","22.0","","M","N","","1","0"
"2019069757","5","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","22.0","","M","N","","1","0"
"2019093124","46","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","2","0"
"2019093124","17","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2019093498","60","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2019093498","63","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","","","2","0"
"2019094043","62","","","","","0.0","PA","0.0","","","","3.0","0","1","2.0","3.0","","M","Y","","1","0"
"2019094043","38","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2019095839","18","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","Y","","1","0"
"2019095839","62","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","Y","","2","0"
"2019095839","4","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","22.0","","F","Y","","1","0"
"2019095839","3","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","22.0","","F","Y","","1","0"
"2019071485","48","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","1","0"
"2019071485","14","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","Y","","1","0"
"2019071485","56","","","","","0.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","F","Y","","2","0"
"2019071485","28","","","","","0.0","PA","0.0","","","","0.0","0","4","1.0","3.0","","M","Y","","3","0"
"2019122776","49","97","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2019122776","54","97","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","N","","1","0"
"2019124186","99","02","","","","8.0","ZZ","9.0","","","","9.0","0","1","1.0","99.0","","U","N","","1","0"
"2019128794","53","00","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2019128794","56","00","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","2","0"
"2019085230","24","","","","","0.0","AL","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
