"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2017048289","17","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2017048289","18","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","1","0"
"2017048289","18","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","M","N","","1","0"
"2017063840","36","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017063840","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2017063849","24","02","","","","8.0","GA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017063849","51","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2017063849","21","","","","","9.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","F","N","","3","0"
"2017063849","62","","","","","9.0","PA","0.0","","","","0.0","0","4","1.0","3.0","","F","N","","4","0"
"2017063849","38","","","","","9.0","PA","0.0","","","","0.0","0","5","1.0","3.0","","M","N","","5","0"
"2017063849","21","","","","","99.0","PA","0.0","","","","0.0","0","6","2.0","3.0","","M","N","","2","0"
"2017063849","48","","","","","9.0","PA","0.0","","","","0.0","0","7","2.0","3.0","","F","N","","2","0"
"2017063849","19","","","","","9.0","PA","0.0","","","","0.0","0","8","2.0","3.0","","F","N","","2","0"
"2017063849","65","","","","","9.0","PA","0.0","","","","0.0","0","9","2.0","3.0","","M","N","","5","0"
"2017063849","65","","","","","9.0","PA","0.0","","","","0.0","0","10","2.0","3.0","","M","N","","5","0"
"2017063849","67","","","","","9.0","PA","0.0","","","","0.0","0","11","2.0","3.0","","M","N","","5","0"
"2017066835","48","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2017066835","76","M","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","99.0","","F","Y","","1","0"
"2017066835","4","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","11.0","","M","N","","1","0"
"2017066835","2","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","11.0","","F","N","","1","0"
"2017066835","20","M","","","","8.0","PA","0.0","","","","0.0","0","5","1.0","99.0","","M","N","","2","0"
"2017074032","21","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","N","","1","0"
"2017074032","62","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2017074032","59","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2017074032","70","","","","","9.0","PA","0.0","","","","0.0","0","4","1.0","3.0","","F","N","","3","0"
"2017048169","27","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017048169","28","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2017048348","26","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2017048348","26","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","2","0"
"2017048348","99","","","","","99.0","ZZ","9.0","","","","9.0","0","1","9.0","99.0","","U","","","3","0"
"2017044620","59","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017044620","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2017044620","41","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2017044751","73","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017044751","35","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2017048200","22","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017048200","50","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2017048425","40","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2017048425","74","02","","","","8.0","FL","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2017048425","40","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2017056299","43","M","","","","8.0","PA","9.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2017056299","71","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2017050799","17","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017050799","17","02","","","","8.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","F","Y","","1","0"
"2017065133","17","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017065133","36","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2017056088","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","2.0","","M","N","","1","0"
"2017056088","35","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","2","0"
"2017085493","19","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017085493","54","M","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2017071058","18","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017071058","64","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2017071058","18","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2017071058","89","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2017054175","99","","","","","0.0","ZZ","9.0","","","","9.0","0","1","1.0","0.0","","F","","","1","0"
"2017054175","55","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2017054175","21","M","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","N","","2","0"
"2017063618","48","","","","","99.0","TN","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2017063618","18","","","","","0.0","","0.0","","","","4.0","1","1","7.0","0.0","","F","Y","","2","1"
"2017063662","56","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2017072077","55","","","","","99.0","ZZ","0.0","","","","8.0","0","1","1.0","99.0","","M","","","1","0"
"2017072077","99","","","","","0.0","ZZ","0.0","","","","0.0","0","1","1.0","0.0","","U","","","2","0"
"2017051294","19","M","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017051466","28","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017051466","43","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","M","N","","2","0"
"2017051466","59","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2017053262","48","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2017053262","25","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2017064177","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017059243","49","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2017059243","36","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2017063266","34","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017063266","23","03","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","2","0"
"2017064794","46","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017064878","52","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017064878","20","04","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2017064878","39","","","","","9.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","M","N","","3","0"
"2017071954","19","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2017071954","18","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","N","","2","0"
"2017071954","39","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2017071954","39","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","3","0"
"2017083407","33","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2017056276","45","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2017056694","29","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2017056694","99","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","M","N","","1","0"
"2017056407","55","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","N","","1","0"
"2017066511","41","","","","","9.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017066511","42","","","","","19.0","WV","0.0","","","","4.0","0","2","1.0","3.0","","M","N","","2","0"
"2017051162","29","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2017051162","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","2","0"
"2017057330","55","02","","","","8.0","MD","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017057330","36","M","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2017048201","24","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2017048201","38","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2017050969","56","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2017050969","19","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2017050969","41","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2017051281","57","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017077925","63","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017044755","78","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017063847","60","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017063847","21","","","","","9.0","NJ","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2017063847","22","","","","","9.0","NJ","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","2","0"
"2017063847","19","","","","","9.0","NJ","0.0","","","","0.0","0","4","2.0","3.0","","F","N","","2","0"
"2017045369","44","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017045369","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2017057078","34","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017057078","54","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2017057078","2","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","N","","1","0"
"2017053011","30","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017053011","57","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2017065495","49","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017065495","36","02","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2017065495","31","02","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2017065498","67","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017065498","25","02","","","","8.0","NC","0.0","","","","4.0","0","2","1.0","3.0","","F","N","","2","0"
"2017065498","49","03","","","","8.0","NC","0.0","","","","3.0","0","3","2.0","3.0","","M","N","","2","0"
"2017065498","44","","","","","9.0","PA","0.0","","","","0.0","0","4","1.0","3.0","","M","N","","3","0"
"2017065498","44","","","","","9.0","PA","0.0","","","","0.0","0","5","2.0","3.0","","F","N","","3","0"
"2017065498","11","","","","","9.0","PA","0.0","","","","3.0","0","6","2.0","3.0","","M","N","","3","0"
"2017065498","13","","","","","9.0","PA","0.0","","","","0.0","0","7","2.0","3.0","","M","N","","3","0"
"2017065498","42","","","","","9.0","PA","0.0","","","","0.0","0","8","1.0","3.0","","F","N","","4","0"
"2017071938","56","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2017071938","48","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","N","","2","0"
"2017077836","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017077836","40","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2017077836","29","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2017064902","19","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017064902","23","02","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2017064993","70","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017064993","19","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","2","0"
"2017050827","23","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017050827","77","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2017050955","22","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","N","","1","0"
"2017064499","35","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017064499","22","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2017051436","43","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017072807","22","","","","","99.0","PA","9.0","","","","0.0","0","1","2.0","99.0","","M","N","","1","0"
"2017052641","29","","","","","9.0","WV","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017052641","46","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2017052641","28","","","","","9.0","WV","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2017059264","34","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017073998","22","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2017044540","27","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2017044545","73","03","","","","8.0","PA","9.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2017044545","73","03","","","","8.0","PA","9.0","","","","2.0","0","2","2.0","3.0","","F","Y","","1","0"
"2017048078","19","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2017048078","66","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2017048078","25","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2017048380","30","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017048380","46","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2017048380","23","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2017048445","46","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017063885","31","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017063885","2","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","M","N","","1","0"
"2017063885","22","M","","","","8.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","M","N","","2","0"
"2017063885","49","M","","","","8.0","PA","0.0","","","","0.0","0","4","1.0","3.0","","F","N","","3","0"
"2017059495","61","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017046685","28","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2017053557","29","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2017053557","29","","","","","9.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","Y","","2","0"
"2017056721","55","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017056721","49","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2017068585","57","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2017068585","54","","","","","0.0","PA","0.0","","","","2.0","0","1","1.0","3.0","","M","Y","","2","0"
"2017051148","51","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017051148","40","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2017070676","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017051450","39","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
