"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2014075523","27","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","F","N","","1","0"
"2014059716","51","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2014059716","43","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2014059716","12","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","F","N","","1","0"
"2014059716","51","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","2","0"
"2014067671","29","04","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014126464","56","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2014126464","59","","","","","19.0","PA","0.0","","","","8.0","0","2","2.0","0.0","","M","Y","","1","0"
"2014008212","19","M","","","","8.0","IN","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014008212","19","M","","","","8.0","IN","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2014008212","48","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","2","0"
"2014008212","13","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2014128955","27","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","F","Y","","1","0"
"2014128955","54","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","2.0","","F","N","","1","0"
"2014128955","85","02","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","1","0"
"2014128955","25","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","2.0","","M","N","","1","0"
"2014109283","52","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2014109283","44","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2014109283","99","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2014109283","54","","","","","0.0","PA","2.0","","","","0.0","0","1","1.0","0.0","","M","N","","3","0"
"2014021824","59","","","","","99.0","PA","9.0","","","","8.0","0","1","1.0","99.0","","F","Y","","1","0"
"2014021824","16","","","","","99.0","PA","9.0","","","","9.0","0","2","2.0","99.0","","M","N","","1","0"
"2014021824","27","","","","","99.0","PA","6.0","","","","0.0","0","3","1.0","90.0","","M","N","","2","0"
"2014000387","21","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2014000387","42","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","2","0"
"2014000387","51","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","M","Y","","2","0"
"2014049364","22","04","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014089280","23","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014089280","30","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2014089280","4","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","N","","2","0"
"2014108402","44","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014108402","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014091855","42","","","","","99.0","PA","9.0","","","","8.0","0","1","1.0","99.0","","M","Y","","1","0"
"2014108070","69","","","","","9.0","PA","3.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2014108070","63","","","","","9.0","PA","3.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2014087070","58","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","","","1","0"
"2014040393","52","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014040393","17","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014040393","53","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2014123430","16","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014123430","99","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2014123430","99","M","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","1","0"
"2014123430","54","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014090425","88","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014090425","80","","","","","0.0","","0.0","","","","3.0","1","1","7.0","0.0","","M","Y","","2","1"
"2014056160","43","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2014056160","14","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","F","N","","1","0"
"2014056160","11","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","1.0","","M","N","","1","0"
"2014056160","9","","","","","9.0","PA","0.0","","","","0.0","0","4","2.0","1.0","","F","N","","1","0"
"2014066199","63","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014066199","23","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015028106","61","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2015028106","99","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2014052879","49","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","N","","1","0"
"2014052879","67","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","N","","1","0"
"2014052879","37","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2014052879","96","M","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","N","","2","0"
"2014052879","43","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","2","0"
"2014052879","9","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","M","N","","2","0"
"2014052879","4","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","24.0","","F","N","","2","0"
"2014122974","71","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2014122974","48","","","","","0.0","PA","0.0","","","","8.0","0","2","1.0","3.0","","M","Y","","2","0"
"2014064317","61","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014064317","54","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014056610","22","04","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014056610","44","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","U","N","","2","0"
"2014056610","43","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","3","0"
"2014009352","52","","","","","99.0","PA","9.0","","","","0.0","0","1","1.0","99.0","","U","N","","1","0"
"2014009352","27","M","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2014037727","65","","","","","0.0","NC","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014098372","54","","","","","0.0","PA","1.0","","","","8.0","0","1","1.0","99.0","","M","Y","","1","0"
"2014098372","9","","","","","0.0","PA","1.0","","","","8.0","0","2","2.0","3.0","","F","Y","","1","0"
"2014098372","28","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","Y","","2","0"
"2014121137","25","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014121137","26","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2014121137","58","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2014108254","36","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014024537","22","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014024537","69","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014024537","24","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2014024537","49","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","4","0"
"2014086860","16","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014086860","16","02","","","","8.0","PA","1.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2014086860","75","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014086860","73","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2014086860","70","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2014086860","68","M","","","","8.0","PA","9.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2014100864","93","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014100864","54","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2014100864","58","","","","","9.0","TX","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2014119208","48","","","","","9.0","PA","9.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014119208","15","","","","","9.0","PA","9.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2014119208","32","","","","","9.0","PA","0.0","","","","8.0","0","3","1.0","3.0","","F","N","","2","0"
"2014119208","1","","","","","9.0","PA","0.0","","","","0.0","0","4","2.0","24.0","","F","N","","2","0"
"2014014730","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014071793","73","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014071793","74","02","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","Y","","1","0"
"2014071793","49","","","","","9.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","M","N","","2","0"
"2014071793","28","","","","","9.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","M","N","","2","0"
"2014066680","22","M","","","","8.0","PA","1.0","","","","4.0","0","1","1.0","0.0","","F","Y","","1","0"
"2014128520","27","04","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014128520","45","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014128520","22","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","0.0","","M","N","","2","0"
"2014128520","56","","","","","0.0","PA","0.0","","","","4.0","0","3","2.0","0.0","","M","N","","2","0"
"2014126256","19","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2014126256","18","M","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","2.0","","F","Y","","1","0"
"2014126256","19","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","M","N","","1","0"
"2014132600","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2014132600","17","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014089937","27","02","","","","8.0","PA","9.0","","","","8.0","0","1","1.0","99.0","","M","N","","1","0"
"2014089937","15","","","","","99.0","PA","9.0","","","","4.0","0","2","2.0","99.0","","M","Y","","1","0"
"2014114534","66","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014114534","9","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2014119438","27","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014119438","32","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2014119438","20","","","","","0.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","M","N","","2","0"
"2014119438","18","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","F","N","","2","0"
"2014119438","44","","","","","0.0","PA","0.0","","","","0.0","0","5","1.0","3.0","","M","N","","3","0"
"2014095495","30","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","0.0","","F","Y","","1","0"
"2014095495","24","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2014122072","23","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014122072","48","M","","","","8.0","PA","5.0","","","","4.0","0","1","1.0","0.0","","M","N","","2","0"
"2014063243","99","","","","","99.0","ZZ","9.0","","","","9.0","0","1","1.0","99.0","","U","","","1","0"
"2014039148","31","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2014039148","43","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","2","0"
"2014034559","30","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014034559","29","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2014071150","24","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014071150","20","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2014071150","21","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","1","0"
"2014028973","66","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014028973","73","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2014028973","34","","","","","9.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","M","N","","2","0"
"2014116545","51","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014116545","10","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2014116545","59","M","","","","8.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","M","N","","2","0"
"2014068344","41","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014068344","36","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2014068344","12","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","","","1","0"
"2014068344","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2014105455","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2014070629","45","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014070629","33","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","Y","","2","0"
"2014067329","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014067329","74","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","Y","","2","0"
"2014096134","45","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014096134","52","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","N","","1","0"
"2014096134","23","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","F","","","1","0"
"2014096134","49","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014020076","16","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014020076","41","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014053504","54","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","1.0","","M","Y","","1","0"
"2014053504","42","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","2","0"
"2014113449","28","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014125821","19","03","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2014125821","41","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2014125821","20","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","2","0"
"2014039564","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014039564","21","","","","","0.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014039564","27","","","","","0.0","OH","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2014119685","30","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014119685","24","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2014119685","54","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","N","","2","0"
"2014119685","29","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","2","0"
"2014037594","25","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014037594","30","","","","","99.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2014037594","25","","","","","99.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","F","N","","3","0"
"2014037594","47","","","","","99.0","IN","0.0","","","","0.0","0","4","1.0","3.0","","M","N","","4","0"
"2014042863","34","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
