"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2011077105","39","","","","","0.0","PA","0.0","0","0","0","4.0","0","2","1.0","3.0","01","M","N","","2","0"
"2011077105","76","","","","","0.0","PA","0.0","0","0","0","4.0","0","3","1.0","3.0","01","F","N","","3","0"
"2011132260","26","02","","","","8.0","PA","0.0","1","0","1","4.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011132260","21","M","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011132260","21","M","","","","8.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","03","F","N","","2","0"
"2011132260","1","","","","","0.0","PA","0.0","1","0","1","0.0","0","3","2.0","24.0","04","F","N","","2","0"
"2011123058","59","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011123058","59","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2011123058","70","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","","","2","0"
"2011123058","65","","","","","0.0","PA","0.0","0","0","2","4.0","0","2","2.0","3.0","03","F","Y","","2","0"
"2011082342","47","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011082342","26","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011059900","16","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011059900","14","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2011059900","16","","","","","0.0","PA","0.0","1","0","1","0.0","0","3","2.0","3.0","04","M","N","","1","0"
"2011059900","16","","","","","0.0","PA","0.0","1","0","1","0.0","0","4","2.0","3.0","05","F","N","","1","0"
"2011059900","16","","","","","0.0","PA","0.0","1","0","1","0.0","0","5","2.0","3.0","06","F","N","","1","0"
"2011059900","21","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011131323","33","","","","","0.0","","0.0","0","0","0","3.0","1","1","4.0","6.0","01","M","Y","","1","1"
"2011131323","43","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011129714","43","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011129714","30","","","","","0.0","","0.0","0","0","0","8.0","1","1","7.0","0.0","00","F","Y","","2","1"
"2011063370","74","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011116921","17","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011116921","45","","","","","0.0","","0.0","0","0","0","8.0","1","1","7.0","0.0","00","F","Y","","2","1"
"2011027358","40","02","","","","8.0","PA","0.0","0","0","0","4.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2011027358","60","02","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011027358","66","02","","","","8.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","F","N","","2","0"
"2011027358","67","","","","","0.0","PA","0.0","0","0","0","0.0","0","3","2.0","2.0","06","F","N","","2","0"
"2011110355","17","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011110355","17","","","","","9.0","PA","0.0","0","0","0","0.0","0","2","2.0","99.0","03","F","N","","1","0"
"2011110355","16","","","","","9.0","PA","0.0","0","0","0","0.0","0","3","2.0","99.0","05","F","N","","1","0"
"2011110355","16","","","","","9.0","PA","0.0","0","0","0","0.0","0","4","2.0","99.0","06","F","N","","1","0"
"2011110355","17","","","","","9.0","PA","0.0","0","0","0","0.0","0","5","2.0","99.0","04","F","N","","1","0"
"2011110355","25","02","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011010749","21","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011000023","29","M","","","","8.0","PA","0.0","1","0","1","3.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2011033286","23","02","","","","8.0","PA","0.0","0","0","0","8.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2011033286","24","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2011033286","45","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011038694","33","M","","","","8.0","PA","4.0","0","0","0","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2011117474","48","","","","","99.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2011117474","17","","","","","0.0","","0.0","0","0","0","3.0","1","1","7.0","0.0","00","M","Y","","2","1"
"2011110064","55","02","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011129236","55","","","","","0.0","PA","0.0","0","0","0","4.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011129236","49","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011062952","41","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011062952","26","M","","","","8.0","PA","0.0","0","0","0","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2011062952","23","M","","","","8.0","PA","0.0","0","0","0","0.0","0","3","1.0","3.0","01","F","N","","3","0"
"2011111534","51","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011111534","46","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2011111534","22","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011119544","23","M","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","0.0","01","M","N","","1","0"
"2011119544","23","M","","","","8.0","PA","0.0","1","0","1","4.0","0","2","1.0","3.0","01","F","N","","2","0"
"2011119544","24","M","","","","8.0","PA","0.0","1","0","1","0.0","0","3","1.0","3.0","01","F","N","","3","0"
"2011050237","40","","","","","99.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","01","F","N","","1","0"
"2011050237","22","","","","","99.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","01","M","N","","2","0"
"2011025568","22","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011057535","60","","","","","99.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2011057535","36","","","","","99.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","F","N","","2","0"
"2011057535","94","","","","","99.0","PA","0.0","0","0","0","3.0","0","1","1.0","99.0","01","F","Y","","3","0"
"2011131074","24","02","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011131074","99","","","","","99.0","","0.0","0","0","0","9.0","0","1","1.0","99.0","01","U","","","2","0"
"2011054418","99","","","","","99.0","ZZ","9.0","9","9","9","9.0","0","1","1.0","99.0","01","U","N","","1","0"
"2011054418","22","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011049624","22","","","","","0.0","PA","0.0","0","0","1","0.0","0","1","1.0","0.0","01","M","N","","1","0"
"2011084246","40","02","","","","8.0","PA","0.0","0","0","0","4.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011084246","84","","","","","0.0","PA","0.0","0","0","0","3.0","0","1","1.0","3.0","01","M","Y","","2","0"
"2011084246","55","","","","","0.0","PA","0.0","0","0","0","4.0","0","2","2.0","3.0","06","F","Y","","2","0"
"2011080628","25","02","","","","8.0","PA","0.0","0","0","0","4.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011080628","40","02","","","","8.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","M","N","","1","0"
"2011080628","36","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011080628","73","M","","","","8.0","PA","0.0","0","0","0","4.0","0","2","2.0","3.0","03","F","N","","2","0"
"2011080628","48","","","","","0.0","PA","0.0","0","0","0","0.0","0","3","2.0","3.0","04","F","N","","2","0"
"2011080628","3","","","","","0.0","PA","0.0","1","0","0","0.0","0","4","2.0","24.0","06","F","N","","2","0"
"2011091833","40","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","2.0","01","M","N","","1","0"
"2011091833","51","","","","","0.0","","1.0","0","0","0","8.0","1","1","7.0","0.0","00","M","Y","","2","1"
"2011092762","19","","","","","0.0","PA","0.0","0","0","0","4.0","0","1","1.0","5.0","01","M","Y","","1","0"
"2011092762","56","","","","","99.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011109304","30","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011109304","56","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011109304","31","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","3","0"
"2011109304","1","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","24.0","06","M","N","","3","0"
"2011064516","39","","","","","99.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2011064516","20","","","","","99.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","M","N","","2","0"
"2011064516","20","","","","","99.0","PA","0.0","0","0","0","8.0","0","2","2.0","99.0","03","M","Y","","2","0"
"2011099073","35","M","","","","8.0","PA","1.0","1","0","1","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2011099073","36","M","","","","8.0","PA","1.0","1","0","1","0.0","0","1","1.0","99.0","01","M","N","","2","0"
"2011099073","24","M","","","","8.0","PA","1.0","1","0","1","0.0","0","2","2.0","99.0","03","F","N","","2","0"
"2011122195","62","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011122195","31","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","M","N","","1","0"
"2011122195","26","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011122195","24","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","F","N","","2","0"
"2011058403","24","02","","","","8.0","PA","9.0","0","0","0","9.0","0","1","1.0","0.0","01","M","N","","1","0"
"2011082206","19","M","","","","8.0","PA","1.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011084357","99","M","","","","8.0","","9.0","0","0","0","9.0","0","1","1.0","99.0","01","M","","","1","0"
"2011084357","99","M","","","","8.0","","9.0","0","0","0","9.0","0","2","2.0","99.0","99","M","","","1","0"
"2011084357","99","M","","","","8.0","","9.0","0","0","0","9.0","0","3","2.0","0.0","99","M","","","1","0"
"2011061425","18","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011061425","19","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2011061425","19","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011061425","17","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","F","N","","2","0"
"2011093588","51","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","01","F","N","","1","0"
"2011124468","27","","","","","99.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","F","N","","1","0"
"2011124468","39","","","","","0.0","","0.0","0","0","0","8.0","1","1","7.0","0.0","00","F","N","","2","1"
"2011089358","99","","","","","99.0","ZZ","9.0","9","9","9","0.0","0","1","1.0","99.0","01","U","N","","1","0"
"2011089358","32","","","","","0.0","","0.0","0","0","0","8.0","1","1","7.0","0.0","00","M","Y","","2","1"
"2011043371","46","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","1.0","01","M","N","","1","0"
"2011043371","40","","","","","0.0","PA","0.0","1","0","1","0.0","0","2","2.0","1.0","03","F","N","","1","0"
"2011043371","1","","","","","0.0","PA","0.0","1","0","1","0.0","0","3","2.0","24.0","06","F","N","","1","0"
"2011043371","61","","","","","0.0","MI","0.0","1","0","1","0.0","0","1","1.0","1.0","01","M","N","","2","0"
"2011043371","61","","","","","0.0","MI","0.0","1","0","1","0.0","0","2","2.0","1.0","03","F","N","","2","0"
"2011043371","23","","","","","0.0","MI","0.0","0","0","1","0.0","0","3","2.0","1.0","06","M","N","","2","0"
"2011089082","28","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011114853","27","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011118616","25","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011075862","55","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","0.0","01","M","N","","1","0"
"2011075862","39","","","","","99.0","PA","9.0","9","9","9","0.0","0","1","1.0","99.0","01","F","N","","2","0"
"2011075862","80","","","","","99.0","PA","9.0","9","9","9","0.0","0","1","1.0","99.0","01","F","N","","3","0"
"2011026529","40","","","","","99.0","PA","1.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011026529","23","","","","","99.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011026529","23","","","","","99.0","PA","0.0","1","0","1","3.0","0","2","2.0","3.0","03","F","Y","","2","0"
"2011103499","46","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011103499","29","M","","","","8.0","PA","0.0","0","0","0","4.0","0","1","1.0","0.0","01","F","Y","","2","0"
"2011103499","26","M","","","","8.0","PA","0.0","0","0","0","0.0","0","2","2.0","0.0","03","M","N","","2","0"
"2011103499","1","","","","","0.0","PA","0.0","0","0","0","4.0","0","3","2.0","24.0","05","F","Y","","2","0"
"2012008101","26","02","","","","8.0","PA","1.0","1","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2012008101","22","02","","","","8.0","PA","1.0","1","0","0","4.0","0","2","2.0","3.0","03","M","N","","1","0"
"2011059776","21","02","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011059776","19","02","","","","8.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","M","N","","1","0"
"2011059776","39","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","M","N","","2","0"
"2011059776","48","","","","","0.0","PA","0.0","0","0","0","4.0","0","2","2.0","99.0","03","M","Y","","2","0"
"2011049130","22","","","","","99.0","PA","0.0","1","0","2","8.0","0","1","1.0","99.0","01","F","Y","","1","0"
"2011049130","31","","","","","99.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","01","F","N","","2","0"
"2011049130","31","","","","","99.0","PA","0.0","1","0","1","0.0","0","2","2.0","99.0","03","M","N","","2","0"
"2011049130","11","","","","","99.0","PA","0.0","1","0","1","0.0","0","3","2.0","99.0","04","F","N","","2","0"
"2011049130","8","","","","","99.0","PA","0.0","1","0","1","0.0","0","4","2.0","99.0","06","M","N","","2","0"
"2011081397","24","","","","","9.0","PA","0.0","0","0","0","8.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011081397","42","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011081397","7","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","24.0","04","M","N","","2","0"
"2011081397","5","","","","","0.0","PA","0.0","0","0","0","0.0","0","3","2.0","24.0","06","M","N","","2","0"
"2011110033","38","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","0.0","01","M","N","","1","0"
"2011110033","22","","","","","0.0","","1.0","0","0","0","8.0","1","1","7.0","0.0","00","M","Y","","2","1"
"2011012432","18","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011012432","59","03","","","","8.0","PA","0.0","0","0","0","9.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011012432","33","","","","","9.0","PA","0.0","0","0","0","9.0","0","2","2.0","3.0","03","F","N","","2","0"
"2011050432","64","","","","","99.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2011020963","53","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011020963","32","M","","","","8.0","PA","0.0","0","0","0","4.0","0","2","1.0","3.0","01","F","N","","2","0"
"2011020963","30","","","","","9.0","PA","0.0","0","0","0","0.0","0","3","2.0","3.0","03","M","N","","2","0"
"2011020963","22","M","","","","8.0","PA","0.0","0","0","0","0.0","0","4","1.0","3.0","01","M","N","","3","0"
"2011032262","21","","","","","0.0","PA","0.0","0","0","8","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011032262","25","","","","","0.0","PA","0.0","0","0","8","0.0","0","2","2.0","3.0","06","F","N","","1","0"
"2011032262","21","","","","","0.0","PA","0.0","0","0","8","0.0","0","3","2.0","3.0","03","M","N","","1","0"
"2011032262","99","","","","","99.0","PA","0.0","0","0","8","8.0","0","4","2.0","99.0","04","F","N","","1","0"
"2011043443","24","M","","","","8.0","PA","0.0","1","0","1","4.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011043443","39","M","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011113624","45","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011113624","46","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011096866","22","02","","","","8.0","PA","4.0","1","0","1","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2011019521","16","M","","","","8.0","PA","0.0","1","0","0","8.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011019521","17","M","","","","8.0","PA","0.0","0","0","0","4.0","0","2","2.0","3.0","03","M","N","","1","0"
"2011061253","21","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011061253","51","","","","","5.0","PA","0.0","0","0","0","8.0","0","1","1.0","5.0","01","M","Y","","2","0"
"2011131904","50","02","","","","8.0","PA","1.0","1","0","0","8.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2011043295","21","02","","","","8.0","PA","0.0","0","0","0","4.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2011120388","38","M","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011120388","44","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","F","N","","2","0"
"2011120388","48","","","","","9.0","PA","0.0","1","0","1","0.0","0","3","1.0","3.0","01","F","N","","3","0"
